SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759356288,0.519542,0.213234,-9.677662,0.075256,0.014378,0.020787,119.501205,70.09845,-588.468994,13.758722,100.791784
1759356288,0.364966,0.134524,-9.613767,-0.027469,0.005018,0.027138,119.771225,69.523193,-588.590088,13.758722,100.791784
1759356288,0.48722,0.162656,-9.79034,-0.057724,-0.010183,0.003205,119.02597,80.356613,-585.324707,13.758722,100.791784
1759356288,0.519093,0.212635,-9.791537,-0.000483,-0.010613,0.024728,119.704224,70.134842,-588.45874,13.758722,100.791784
1759356288,0.409558,0.267253,-9.679009,0.030638,-0.020223,0.053793,119.088104,77.518433,-585.98468,13.758722,100.791784
1759356288,0.322768,0.235979,-9.57531,0.045159,-0.066159,0.04128,119.605804,68.821014,-588.847412,13.758722,100.791784
1759356288,0.421828,0.357484,-9.99235,0.080734,-0.064094,0.075675,119.612915,69.492172,-588.806946,13.758722,100.791784
1759356288,0.372897,-0.05776,-9.95958,0.095512,-0.017939,0.072594,119.084778,78.512268,-585.610474,13.758722,100.791784
1759356288,0.351499,0.149189,-9.544335,0.003312,-0.00615,0.037017,119.554047,70.474091,-588.125,13.758722,100.791784
1759356288,0.209792,0.257377,-9.774628,-0.05409,-0.012048,-0.003312,119.178085,77.6017,-585.392273,13.758722,100.791784
1759356288,0.403273,0.147842,-9.750985,-0.035017,-0.031779,-0.032976,119.661194,68.814774,-588.506897,13.758722,100.791784
1759356288,0.490063,0.278326,-9.832986,0.018156,-0.020687,0.028268,119.384003,69.570816,-588.477051,13.758722,100.791784
1759356288,0.384569,0.073771,-9.772832,0.010329,0.003395,0.028807,118.816254,80.128311,-585.055054,13.758722,100.791784
1759356288,0.37589,0.151284,-9.712528,-0.036013,-0.000994,0.018351,119.360535,72.194992,-587.097046,13.758722,100.791784
1759356288,0.197372,0.208595,-9.708488,-0.03317,0.007393,-0.004563,119.220947,77.557877,-585.56073,13.758722,100.791784
1759356288,0.447416,0.187646,-9.77762,-0.020193,-0.004149,-0.003136,119.751114,68.45163,-588.72583,13.758722,100.791784
1759356288,0.373495,0.176423,-9.796774,-0.019813,-0.00702,-0.009416,119.770645,69.009689,-588.498169,13.758722,100.791784
1759356288,0.504728,0.202909,-9.72839,-0.021519,-0.015918,0.007294,119.538635,75.452286,-586.623901,13.758722,100.791784
1759356288,0.292392,0.188693,-9.779865,-0.017618,-0.012433,0.03617,119.564774,69.503098,-588.134888,13.758722,100.791784
1759356288,0.19393,0.219069,-9.714174,-0.025059,-0.005228,0.027163,119.144806,78.775406,-585.04834,13.758722,100.791784
1759356288,0.457891,0.23104,-9.767146,-0.040081,-0.008476,0.003914,120.040268,68.397491,-588.47113,13.758722,100.791784
1759356288,0.398186,0.182857,-9.806051,-0.02688,0.000295,0.001825,119.748871,68.798264,-588.557068,13.758722,100.791784
1759356288,0.40462,0.212635,-9.769839,0.001762,0.016473,0.020918,119.407974,75.45932,-586.633179,13.758722,100.791784
1759356288,0.30137,0.208894,-9.718364,-0.003574,0.007342,0.035541,119.769516,69.759781,-588.031189,13.758722,100.791784
1759356288,0.349853,0.226851,-9.721057,-0.023905,0.004851,0.018422,119.201675,79.536621,-585.183472,13.758722,100.791784
1759356288,0.407912,0.183605,-9.771336,-0.029158,-0.012865,0.01885,119.661713,68.635468,-588.728638,13.758722,100.791784
1759356288,0.420033,0.219818,-9.851541,0.026456,-0.009583,0.048001,119.607025,68.787979,-588.630981,13.758722,100.791784
1759356288,0.365565,0.1652,-9.718214,0.078594,0.026598,0.049813,119.421494,75.200333,-586.088745,13.758722,100.791784
1759356288,0.332195,0.293739,-9.879673,0.057797,0.014899,0.031951,119.830734,70.24733,-587.409607,13.758722,100.791784
1759356288,0.364218,0.069432,-9.632621,-0.009547,-0.007949,0.017683,119.232285,78.906525,-584.703918,13.758722,100.791784
1759356288,0.404171,0.108038,-9.760262,-0.029186,-0.024506,0.037425,119.683884,69.447693,-588.155762,13.758722,100.791784
1759356288,0.414496,0.124798,-9.866505,0.007034,-0.000531,0.08582,119.684113,68.205322,-588.517334,13.758722,100.791784
1759356288,0.402376,0.197522,-9.692327,0.035254,0.009284,0.097536,119.177399,75.696671,-586.502502,13.758722,100.791784
1759356288,0.312294,0.272789,-9.741408,0.017986,0.011376,0.026382,119.353531,72.125763,-586.882202,13.758722,100.791784
1759356288,0.331597,0.246303,-9.768792,-0.040968,-0.02043,0.026306,119.261139,78.353943,-585.203796,13.758722,100.791784
1759356288,0.401777,0.199317,-9.799467,-0.044768,-0.004027,0.058848,119.692307,68.436066,-588.659058,13.758722,100.791784
1759356288,0.385167,0.222361,-9.881768,0.003861,0.014398,0.080079,119.963242,67.932205,-589.082764,13.758722,100.791784
1759356288,0.294786,0.181211,-9.784055,0.032647,-0.005411,0.052995,119.366287,76.406357,-586.23999,13.758722,100.791784
1759356289,0.307805,0.277727,-9.796325,-0.011178,0.014776,0.026176,119.635696,71.51535,-587.165344,13.758722,100.791784
1759356289,0.350601,0.175375,-9.627983,-0.045383,-0.00625,0.011719,119.007172,80.315842,-584.55304,13.758722,100.791784
1759356289,0.527622,0.160711,-9.828796,-0.012542,-0.008359,0.030744,119.484451,69.425385,-587.879883,13.758722,100.791784
1759356289,0.21473,0.171485,-9.822063,0.014329,-0.010038,-0.014708,119.859436,68.334396,-588.212708,13.758722,100.791784
1759356289,0.313341,0.13198,-9.676615,-0.001031,-0.036397,-0.013586,119.258926,75.602386,-586.087585,13.758722,100.791784
1759356289,0.36766,0.107589,-9.764901,0.015093,-0.014489,0.005957,119.390625,72.584366,-586.746399,13.758722,100.791784
1759356289,0.407164,0.204854,-9.864111,0.029515,0.009884,0.020734,119.370605,79.902222,-584.876465,13.758722,100.791784
1759356289,0.420332,0.2273,-9.690531,0.02431,0.013273,0.016993,119.84462,67.441635,-588.398499,13.758722,100.791784
1759356289,0.331747,0.237026,-9.657761,-0.020614,0.010382,0.005821,119.643951,67.33316,-588.389771,13.758722,100.791784
1759356289,0.43365,0.072724,-9.79019,-0.010211,0.006895,0.011424,119.505615,75.156143,-586.063721,13.758722,100.791784
1759356289,0.290297,0.051924,-9.879823,0.036108,0.02498,-0.011995,119.555801,72.369568,-586.620911,13.758722,100.791784
1759356289,0.394894,0.143203,-9.738864,0.032896,0.014426,-0.000096,119.190079,78.513184,-584.980347,13.758722,100.791784
1759356289,0.354342,0.15293,-9.667487,0.002631,0.004892,0.005064,119.717133,67.479187,-588.405029,13.758722,100.791784
1759356289,0.180762,0.308702,-9.590424,-0.02296,-0.029936,-0.064273,119.772354,67.518356,-588.553406,13.758722,100.791784
1759356289,0.504877,0.089334,-9.875184,-0.031031,-0.011929,-0.056652,119.430099,75.646393,-586.232117,13.758722,100.791784
1759356289,0.407762,-0.096217,-9.866655,0.005256,0.031754,-0.057611,119.481964,74.249878,-586.682068,13.758722,100.791784
1759356289,0.389207,0.28072,-9.785252,0.024796,0.040325,-0.038582,119.31604,79.490845,-584.402405,13.758722,100.791784
1759356289,0.373795,0.339228,-9.640702,-0.008253,0.012138,-0.022104,119.687592,69.359497,-587.68396,13.758722,100.791784
1759356289,0.328754,0.233884,-9.743353,-0.02497,-0.01516,-0.011432,119.703293,68.099976,-588.404968,13.758722,100.791784
1759356289,0.550068,0.267402,-9.767744,0.000561,-0.047081,0.054469,119.48494,75.911072,-585.753662,13.758722,100.791784
1759356289,0.419733,0.144999,-9.815928,0.022165,0.00054,0.03828,119.678299,71.056488,-587.378235,13.758722,100.791784
1759356289,0.231489,0.092476,-9.709834,-0.013323,0.017965,0.006623,119.391068,78.417618,-584.856201,13.758722,100.791784
1759356289,0.302268,0.070928,-9.785252,-0.011884,0.003922,0.010266,119.950043,68.361649,-587.800415,13.758722,100.791784
1759356289,0.429759,0.332944,-9.725696,0.014115,-0.027337,0.052718,119.839478,67.246094,-588.502258,13.758722,100.791784
1759356289,0.44592,0.301071,-9.599701,0.064495,-0.039483,0.024498,119.697205,74.536514,-586.252258,13.758722,100.791784
1759356289,0.416741,0.162357,-9.923816,0.010555,0.012233,0.009411,119.743271,70.961884,-587.466797,13.758722,100.791784
1759356289,0.221763,0.186,-9.582194,-0.049992,-0.024291,-0.001778,119.369965,77.169952,-585.039062,13.758722,100.791784
1759356289,0.501735,0.178518,-9.853935,-0.020988,-0.016573,0.023114,119.966034,68.249557,-587.790894,13.758722,100.791784
1759356289,0.291793,0.130334,-9.813833,-0.007961,-0.003108,0.031405,119.855179,67.227249,-588.070557,13.758722,100.791784
1759356289,0.307056,0.228048,-9.705794,-0.035137,0.002935,0.007523,119.301514,75.443619,-585.90686,13.758722,100.791784
1759356289,0.353743,0.139163,-9.805004,-0.024586,-0.011103,0.008783,119.700745,69.857834,-587.477905,13.758722,100.791784
1759356289,0.408211,0.105345,-9.770887,0.009178,-0.015957,0.044965,119.460541,77.127579,-585.241516,13.758722,100.791784
1759356289,0.377386,0.181211,-9.780164,0.026297,-0.040032,0.042794,119.868622,68.139481,-587.721313,13.758722,100.791784
1759356289,0.346411,0.258275,-9.853786,0.027917,-0.035894,0.067612,119.995758,67.483963,-588.254272,13.758722,100.791784
1759356289,0.349553,0.048632,-9.737517,0.005775,-0.010301,0.051481,119.531418,74.37973,-585.974182,13.758722,100.791784
1759356289,0.333841,0.172532,-9.658808,-0.013247,-0.010232,0.055247,119.84993,69.942734,-587.262085,13.758722,100.791784
1759356289,0.278176,0.089932,-9.608081,0.071531,-0.059935,0.040212,119.274765,78.227982,-584.521118,13.758722,100.791784
1759356289,0.413598,0.209792,-9.920973,0.098101,-0.046224,0.06129,119.677811,68.461899,-587.479187,13.758722,100.791784
1759356289,0.294636,0.079308,-9.592219,0.029066,-0.066411,0.033556,119.798386,67.476547,-587.678467,13.758722,100.791784
1759356289,0.220566,0.040552,-9.671228,0.022438,-0.092415,-0.001895,119.462982,74.388855,-586.031616,13.758722,100.791784
1759356289,0.331447,0.174777,-9.891345,0.05464,-0.087846,0.006147,119.762939,69.178772,-587.350952,13.758722,100.791784
1759356289,0.266654,0.167893,-9.735871,0.085567,-0.0829,0.004389,119.084579,76.223175,-584.975647,13.758722,100.791784
1759356289,0.178218,0.045789,-9.826402,0.05809,-0.061852,-0.013872,119.467819,67.392975,-587.852539,13.758722,100.791784
1759356289,0.096965,-0.039953,-9.75697,0.028273,-0.05775,-0.023469,119.604324,66.158417,-588.008179,13.758722,100.791784
1759356289,0.224606,0.119261,-9.640702,0.024663,-0.072647,0.024816,119.100922,71.464722,-586.630371,13.758722,100.791784
1759356289,0.296282,0.05387,-9.834483,0.042247,-0.074201,0.027912,119.108307,67.97435,-587.555054,13.758722,100.791784
1759356289,0.269797,0.156072,-9.715521,0.031468,-0.06538,0.015267,118.970734,75.299332,-584.927856,13.758722,100.791784
1759356289,0.211438,0.064195,-9.817274,-0.03553,-0.028618,0.004181,119.53627,66.975021,-587.462463,13.758722,100.791784
1759356289,0.10325,-0.000299,-9.705944,0.007281,-0.079105,0.061087,119.43808,66.126038,-587.960815,13.758722,100.791784
1759356289,0.260968,0.117466,-9.897031,0.060135,-0.075056,0.086139,119.287491,68.593781,-587.455933,13.758722,100.791784
1759356290,0.25199,0.027234,-9.906608,0.166593,-0.104382,0.087054,119.335754,67.300491,-587.211548,13.758722,100.791784
1759356290,0.159663,-0.010624,-9.70355,0.161282,-0.092882,0.096414,118.922745,75.024612,-584.891296,13.758722,100.791784
1759356290,0.028282,-0.152331,-9.764901,0.114571,-0.057758,0.070112,119.414093,65.902023,-587.395752,13.758722,100.791784
1759356290,-0.030077,-0.05791,-9.785102,0.104902,-0.014354,0.06171,119.249207,64.929291,-587.897949,13.758722,100.791784
1759356290,-0.000748,-0.182857,-9.850643,0.122315,-0.000341,0.051061,119.175034,65.069443,-587.736572,13.758722,100.791784
1759356290,0.044143,-0.015862,-9.808146,0.094427,0.027936,0.030714,119.15509,65.049332,-587.138,13.758722,100.791784
1759356290,-0.00838,-0.047734,-9.54658,-0.038902,0.019969,-0.014629,118.897614,75.079895,-584.031067,13.758722,100.791784
1759356290,0.221913,-0.118513,-9.780912,-0.080032,0.005359,-0.058574,119.3647,65.551468,-587.03833,13.758722,100.791784
1759356290,0.210241,-0.11133,-9.830742,-0.017445,-0.00094,-0.063841,119.2202,64.567917,-587.385986,13.758722,100.791784
1759356290,0.183905,-0.085293,-9.743952,0.002136,-0.007756,-0.042604,118.821075,73.485992,-584.988708,13.758722,100.791784
1759356290,0.093075,-0.083498,-9.762058,0.004441,-0.034837,-0.058545,119.38681,65.006104,-587.378113,13.758722,100.791784
1759356290,-0.047734,-0.083199,-9.727192,0.003806,-0.025527,-0.047086,118.568161,75.557541,-583.886963,13.758722,100.791784
1759356290,0.117615,-0.087388,-9.728988,0.005608,-0.02831,-0.038134,119.400299,65.582504,-586.721191,13.758722,100.791784
1759356290,0.126294,-0.122104,-9.696517,-0.01979,0.001736,-0.02094,119.240707,64.732834,-587.523926,13.758722,100.791784
1759356290,0.263063,-0.062698,-9.78196,-0.019993,0.001627,-0.01607,118.901321,70.524918,-586.064026,13.758722,100.791784
1759356290,0.244059,-0.018555,-9.723003,-0.017347,-0.010221,0.001933,119.156265,64.488358,-587.301697,13.758722,100.791784
1759356290,0.115221,-0.092476,-9.741857,-0.024643,-0.036169,-0.001003,118.698273,74.040222,-584.537048,13.758722,100.791784
1759356290,0.257526,-0.146346,-9.732879,-0.029033,-0.01799,0.013614,119.232086,65.736938,-586.719177,13.758722,100.791784
1759356290,0.053271,-0.029479,-10.034398,0.094229,0.069592,0.040723,119.313156,64.303879,-587.435852,13.758722,100.791784
1759356290,-0.213832,-0.132579,-8.583512,-0.019341,-0.095021,-0.004592,118.872833,68.064529,-586.618652,13.758722,100.791784
1759356290,0.386514,0.094122,-10.505458,0.039643,0.015994,0.007894,119.33432,64.15004,-587.334717,13.758722,100.791784
1759356290,0.080954,-0.209942,-9.622147,-0.039257,-0.004705,0.001043,118.600403,73.940277,-584.068604,13.758722,100.791784
1759356290,0.206201,-0.051475,-9.535806,-0.016726,-0.059927,0.014438,118.81041,66.087006,-586.580933,13.758722,100.791784
1759356290,0.101454,-0.133028,-9.793781,-0.01882,-0.07845,0.009697,119.168381,64.786407,-586.89624,13.758722,100.791784
1759356290,0.024241,-0.199617,-9.871144,-0.019887,-0.040971,0.009197,119.106323,66.522766,-586.973755,13.758722,100.791784
1759356290,0.186,0.033818,-9.829545,-0.015903,-0.011794,0.00275,119.056061,65.330811,-587.104004,13.758722,100.791784
1759356290,0.07033,-0.026037,-9.717616,-0.015316,-0.027563,0.0072,118.557159,75.398926,-583.463501,13.758722,100.791784
1759356290,0.06195,-0.051475,-9.83134,-0.008388,-0.001163,0.004967,119.075592,65.306671,-586.583252,13.758722,100.791784
1759356290,0.112228,-0.089334,-9.746496,-0.013675,-0.00064,0.007226,119.007751,64.336853,-586.945557,13.758722,100.791784
1759356290,0.072125,-0.082001,-9.770288,-0.011033,-0.004267,0.0051,119.261673,63.978241,-586.770142,13.758722,100.791784
1759356290,0.097264,-0.071078,-9.734974,-0.01042,-0.005338,0.009903,119.265854,63.728058,-587.099548,13.758722,100.791784
1759356290,0.049829,-0.075866,-9.788693,-0.015187,-0.006752,0.013624,118.435242,76.342514,-583.334961,13.758722,100.791784
1759356290,0.170587,-0.141258,-9.683199,-0.021783,-0.015162,0.038388,119.249817,65.473068,-586.312012,13.758722,100.791784
1759356290,-0.012719,-0.009427,-9.727492,-0.031211,-0.023102,0.002317,119.061401,64.031738,-587.016724,13.758722,100.791784
1759356290,-0.036362,-0.062399,-9.694721,-0.033743,-0.030683,0.001316,118.860687,63.895752,-586.920532,13.758722,100.791784
1759356290,0.096965,-0.055216,-9.763255,-0.023994,-0.052225,0.010708,118.857941,65.443985,-586.234436,13.758722,100.791784
1759356290,0.072125,0.011821,-9.865308,-0.035578,-0.046893,0.010264,118.372757,73.595184,-583.539978,13.758722,100.791784
1759356290,-0.00808,-0.048183,-9.745747,-0.021901,-0.02333,-0.001118,118.773682,64.996628,-586.319702,13.758722,100.791784
1759356290,0.008829,-0.068684,-9.648034,-0.027975,-0.061104,-0.011206,118.873215,63.728836,-586.942993,13.758722,100.791784
1759356290,0.013916,-0.014814,-9.802011,-0.04246,-0.047698,-0.016724,118.913696,63.717621,-586.937805,13.758722,100.791784
1759356290,0.043245,0.022745,-9.941473,-0.017218,-0.042006,-0.010853,118.936493,63.744644,-587.108948,13.758722,100.791784
1759356290,0.022595,-0.04549,-9.73662,-0.027492,-0.017382,-0.005073,118.294601,73.800842,-583.449768,13.758722,100.791784
1759356290,0.006734,-0.007332,-9.770138,-0.014516,-0.030546,-0.019178,118.561539,65.247223,-586.194336,13.758722,100.791784
1759356290,-0.08275,-0.056114,-9.680506,-0.026993,-0.024137,-0.025798,118.677567,64.273956,-586.289612,13.758722,100.791784
1759356290,0.064045,0.017358,-9.726145,-0.042772,-0.006337,-0.020235,118.693237,63.923752,-586.247253,13.758722,100.791784
1759356290,0.017358,0.041749,-9.89344,-0.009978,-0.006511,0.009521,118.674896,63.551727,-586.437561,13.758722,100.791784
1759356290,-0.059256,0.00015,-9.729287,-0.007174,-0.016462,0.001501,118.09845,76.872849,-582.106689,13.758722,100.791784
1759356290,0.030676,0.005686,-9.751284,-0.009387,-0.013995,0.003123,118.774704,64.841705,-585.921753,13.758722,100.791784
1759356290,-0.005088,0.010924,-9.772084,-0.007248,-0.020239,0.005582,118.623413,64.813675,-585.598267,13.758722,100.791784
1759356290,-0.060304,-0.016759,-9.78196,-0.003406,-0.02823,0.006777,118.746765,63.674164,-586.557251,13.758722,100.791784
1759356291,-0.072574,-0.065242,-9.720758,-0.011088,-0.039896,0.013016,118.723877,63.693573,-586.626587,13.758722,100.791784
1759356291,0.019752,0.08664,-9.801562,-0.011417,-0.024484,-0.004439,118.393173,69.759903,-584.683228,13.758722,100.791784
1759356291,-0.009427,0.021697,-9.766996,-0.013015,-0.027577,-0.005151,118.667053,64.754974,-586.361145,13.758722,100.791784
1759356291,-0.079607,-0.011372,-9.747842,-0.01533,-0.038093,-0.011128,118.53952,68.504471,-584.731323,13.758722,100.791784
1759356291,-0.083498,-0.051775,-9.719112,-0.014477,-0.045281,-0.013026,118.558945,63.824203,-586.884766,13.758722,100.791784
1759356291,-0.078859,-0.018106,-9.734225,-0.019045,-0.051054,-0.009213,118.658295,63.922745,-586.850098,13.758722,100.791784
1759356291,0.070479,0.145148,-9.815628,-0.012052,-0.032622,0.004552,117.829849,78.275848,-582.322998,13.758722,100.791784
1759356291,-0.082001,0.003741,-9.721207,-0.009344,-0.024572,0.005512,118.599258,66.356659,-585.513794,13.758722,100.791784
1759356291,-0.090082,0.005986,-9.761908,-0.008837,-0.012645,0.004773,118.339783,70.21138,-584.044495,13.758722,100.791784
1759356291,-0.077512,0.031424,-9.776573,-0.003701,0.00482,0.004362,118.514511,64.237915,-586.599121,13.758722,100.791784
1759356291,-0.13213,0.033369,-9.88491,0.017617,0.0623,0.001998,118.624786,64.370239,-586.444885,13.758722,100.791784
1759356291,-0.045041,-0.002245,-9.738715,0.016274,0.060723,-0.000046,117.966324,75.60054,-583.009399,13.758722,100.791784
1759356291,-0.0205,0.039355,-9.678111,-0.017494,-0.081121,0.011842,118.39621,65.172272,-586.311646,13.758722,100.791784
1759356291,-0.040701,-0.056713,-9.794978,0.001979,0.002065,0.00245,118.358246,73.740692,-583.435913,13.758722,100.791784
1759356291,-0.112228,0.025887,-9.813384,-0.011552,-0.024975,0.005738,118.692749,64.161041,-586.53125,13.758722,100.791784
1759356291,-0.09487,0.030526,-9.83972,0.007935,0.0279,0.00119,118.739746,64.095734,-586.503845,13.758722,100.791784
1759356291,-0.006883,-0.001496,-9.607183,-0.012163,-0.024348,0.006775,117.955246,74.521881,-583.374329,13.758722,100.791784
1759356291,-0.121206,0.047884,-9.890896,0.001475,0.011495,0.002988,118.607239,64.958557,-586.332092,13.758722,100.791784
1759356291,-0.030975,0.003891,-9.680057,-0.000634,0.004316,0.004981,118.001892,74.96788,-583.006104,13.758722,100.791784
1759356291,-0.062698,0.02065,-9.748142,-0.006393,-0.012369,0.004939,118.633194,63.919891,-586.705627,13.758722,100.791784
1759356291,-0.091578,0.041899,-9.815329,0.002713,0.009583,0.004984,118.557739,64.219971,-586.682434,13.758722,100.791784
1759356291,-0.045789,0.010175,-9.705046,-0.004063,-0.0046,0.004206,118.133514,72.789383,-584.140503,13.758722,100.791784
1759356291,-0.077063,0.029928,-9.792285,-0.003062,-0.001331,0.002533,118.428207,65.011765,-586.212646,13.758722,100.791784
1759356291,-0.06599,0.010924,-9.761908,-0.0011,0.001489,0.003993,118.052094,73.380081,-583.665344,13.758722,100.791784
1759356291,-0.059406,0.014216,-9.7447,-0.003691,-0.00239,0.004566,118.553726,64.303696,-586.602478,13.758722,100.791784
1759356291,-0.102502,0.022446,-9.782409,-0.002129,-0.00078,0.003099,118.481781,66.073166,-586.292847,13.758722,100.791784
1759356291,-0.059556,0.019303,-9.751883,-0.003115,0.001116,0.005673,118.5569,64.515594,-586.771912,13.758722,100.791784
1759356291,-0.069581,0.032022,-9.746645,-0.003458,-0.002387,0.00398,118.790253,64.639282,-586.535645,13.758722,100.791784
1759356291,-0.07452,0.017807,-9.781511,-0.001426,0.000144,0.003438,118.209869,74.514664,-583.459839,13.758722,100.791784
1759356291,-0.068085,0.026486,-9.750536,-0.002267,-0.000948,0.004933,118.625107,63.496292,-587.039795,13.758722,100.791784
1759356291,-0.076315,0.016909,-9.751134,-0.002441,0.000986,0.004844,118.367783,64.425674,-586.533081,13.758722,100.791784
1759356291,-0.061351,0.017208,-9.761011,-0.003763,-0.000772,0.004367,118.108231,72.270706,-584.200867,13.758722,100.791784
1759356291,-0.064494,0.019453,-9.759813,-0.002193,0.000224,0.004839,118.533493,65.578262,-585.952271,13.758722,100.791784
1759356291,-0.086191,0.014964,-9.757719,-0.002304,-0.001022,0.003456,117.914368,74.454041,-583.371887,13.758722,100.791784
1759356291,-0.062399,0.018854,-9.765799,-0.002266,0.000805,0.004032,118.271729,63.934937,-586.840088,13.758722,100.791784
1759356291,-0.076764,0.021697,-9.756372,-0.00296,0.000635,0.004019,118.550964,64.061188,-586.384094,13.758722,100.791784
1759356291,-0.072574,0.016161,-9.767744,-0.003612,-0.000021,0.004201,118.385071,70.655624,-584.404663,13.758722,100.791784
1759356291,-0.056114,0.02065,-9.763105,-0.004802,-0.00216,0.00328,118.617767,64.916168,-585.830933,13.758722,100.791784
1759356291,-0.076764,0.026336,-9.766846,-0.001641,0.000895,0.004934,117.93277,72.42955,-583.849487,13.758722,100.791784
1759356291,-0.063895,0.015712,-9.743204,-0.003311,-0.00201,0.003712,118.325806,66.629745,-585.850586,13.758722,100.791784
1759356291,-0.074669,0.029928,-9.774328,-0.002797,-0.000731,0.004105,118.632507,63.801498,-586.181702,13.758722,100.791784
1759356291,-0.07422,0.01661,-9.765649,-0.003175,0.001461,0.005446,118.302292,71.871506,-584.024902,13.758722,100.791784
1759356291,-0.061052,0.022745,-9.764003,-0.003374,0.000788,0.005229,118.731766,66.796692,-585.306885,13.758722,100.791784
1759356291,-0.080206,0.032022,-9.776573,-0.004106,-0.000386,0.005017,118.326477,72.747177,-583.457764,13.758722,100.791784
1759356291,-0.064045,0.013767,-9.766248,-0.004446,-0.001687,0.004142,118.266296,64.413483,-586.306091,13.758722,100.791784
1759356291,-0.071377,0.027084,-9.771934,-0.003417,-0.001405,0.00291,118.639221,64.408951,-586.429321,13.758722,100.791784
1759356291,-0.065242,0.021997,-9.760562,-0.002209,0.000985,0.003405,118.272095,71.944672,-584.094238,13.758722,100.791784
1759356291,-0.076315,0.027234,-9.763405,-0.003609,-0.000322,0.004708,118.735352,67.186813,-585.247131,13.758722,100.791784
1759356291,-0.077961,0.029778,-9.764751,-0.00301,-0.002847,0.004289,118.371124,73.50766,-583.397034,13.758722,100.791784
1759356291,-0.07033,0.017807,-9.780763,-0.001927,-0.000704,0.004613,118.726227,63.847702,-586.802795,13.758722,100.791784
1759356292,-0.073322,0.025438,-9.770587,-0.002712,-0.000413,0.003363,118.789963,63.480988,-586.810913,13.758722,100.791784
1759356292,-0.07033,0.016909,-9.780164,-0.002369,0.000387,0.003835,118.727798,63.536179,-586.905457,13.758722,100.791784
1759356292,-0.07033,0.016161,-9.755175,-0.003731,-0.001284,0.003237,118.631058,68.187149,-585.140076,13.758722,100.791784
1759356292,-0.075118,0.01646,-9.77343,-0.002461,-0.000644,0.002966,118.337341,73.069839,-583.840515,13.758722,100.791784
1759356292,-0.068983,0.02469,-9.7652,-0.002722,-0.001234,0.004906,118.835449,64.035492,-586.670288,13.758722,100.791784
1759356292,-0.070479,0.022745,-9.764602,-0.001398,-0.002961,0.003821,118.672409,64.20517,-586.737061,13.758722,100.791784
1759356292,-0.071976,0.025887,-9.76969,-0.003052,-0.001887,0.004567,118.409851,71.076874,-584.793457,13.758722,100.791784
1759356292,-0.077961,0.017059,-9.751733,-0.00268,-0.001226,0.006787,118.484741,68.128754,-585.492859,13.758722,100.791784
1759356292,-0.071377,0.018705,-9.776722,-0.003056,-0.000089,0.003297,118.324036,74.18544,-583.4422,13.758722,100.791784
1759356292,-0.064643,0.014365,-9.768193,-0.003124,-0.002896,0.004372,118.851913,63.879364,-587.15802,13.758722,100.791784
1759356292,-0.069133,0.026785,-9.763405,-0.002239,0.000622,0.004649,118.623199,63.51384,-586.834167,13.758722,100.791784
1759356292,-0.065541,0.022296,-9.787047,-0.003082,-0.000086,0.004424,118.582413,70.259079,-584.870911,13.758722,100.791784
1759356292,-0.069581,0.033818,-9.76131,-0.003734,-0.001266,0.003144,118.296707,67.595184,-585.522217,13.758722,100.791784
1759356292,-0.062997,0.014814,-9.757419,-0.001966,-0.000688,0.004227,117.941376,74.548538,-583.586792,13.758722,100.791784
1759356292,-0.074968,0.029479,-9.777471,-0.002692,0.00072,0.002465,118.675064,63.829056,-586.724915,13.758722,100.791784
1759356292,-0.05776,0.019603,-9.757569,-0.004345,-0.004293,0.004493,118.901306,63.667465,-586.720825,13.758722,100.791784
1759356292,-0.078859,0.010175,-9.767146,-0.002117,0.00227,0.004382,118.448502,69.986847,-585.164612,13.758722,100.791784
1759356292,-0.073622,0.02484,-9.783456,-0.002256,0.000436,0.004285,118.553711,66.723099,-585.790344,13.758722,100.791784
1759356292,-0.061202,0.019303,-9.741408,-0.003809,-0.003131,0.003796,118.273438,73.993118,-583.733154,13.758722,100.791784
1759356292,-0.060603,0.027084,-9.755624,-0.002911,0.000791,0.004884,118.738815,64.733612,-586.75769,13.758722,100.791784
1759356292,-0.083498,0.013617,-9.776722,-0.003206,0.000143,0.003109,118.563431,64.349777,-586.629883,13.758722,100.791784
1759356292,-0.063446,0.020351,-9.771036,-0.002287,-0.001931,0.004797,118.274277,73.434952,-583.919861,13.758722,100.791784
1759356292,-0.072425,0.019603,-9.749788,-0.002351,-0.000076,0.004875,118.50119,66.610382,-585.930847,13.758722,100.791784
1759356292,-0.065392,0.003891,-9.771036,-0.001123,0.000523,0.003613,118.837601,64.099899,-587.007446,13.758722,100.791784
1759356292,-0.064344,0.019154,-9.766996,-0.002239,-0.000912,0.004489,118.372757,73.585022,-583.605835,13.758722,100.791784
1759356292,-0.07033,0.024391,-9.750536,-0.00254,-0.000761,0.00348,118.824905,64.211029,-586.764648,13.758722,100.791784
1759356292,-0.063746,0.013916,-9.759664,-0.001082,-0.000114,0.003506,118.347595,70.905304,-584.696838,13.758722,100.791784
1759356292,-0.073023,0.024092,-9.771485,-0.00414,-0.002165,0.005335,118.32254,67.920685,-585.427856,13.758722,100.791784
